timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691529161531,70,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,70,0,0
1691529161534,223,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,847,460,50,50,https://product_catalog-1-f3543029.deta.app/products,17,0,6
1691529161534,17,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,17,0,6
1691529161552,205,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,486,230,50,50,https://product_catalog-1-f3543029.deta.app/products,205,0,49
1691529161758,82,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,847,618,50,50,https://product_catalog-1-f3543029.deta.app/products,11,0,0
1691529161758,11,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,11,0,0
1691529161769,71,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,486,262,50,50,https://product_catalog-1-f3543029.deta.app/products,71,0,0
1691529161840,82,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691529161840,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691529161858,64,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,64,0,0
1691529161647,311,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,1433,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,122,0,110
1691529161647,122,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,122,0,110
1691529161769,189,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,1077,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,189,0,32
1691529161922,165,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529161922,13,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529161936,151,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,151,0,0
1691529155510,6643,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,false,,2838,468,50,50,https://order_management-1-w1405204.deta.app/order_items,34,0,0
1691529155510,34,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,34,0,0
1691529155544,6609,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,false,,2473,234,50,50,https://order_management-1-w1405204.deta.app/order_items,6609,0,0
1691529155974,6224,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,false,,2838,468,50,50,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691529155974,16,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691529155990,6208,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,false,,2473,234,50,50,https://order_management-1-w1405204.deta.app/order_items,6208,0,0
1691529161959,282,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,1485,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,133,0,0
1691529161959,133,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,133,0,0
1691529162092,149,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,1124,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,149,0,0
1691529162153,118,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,847,460,50,50,https://product_catalog-1-f3543029.deta.app/products,24,0,9
1691529162153,24,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,24,0,9
1691529162177,94,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,486,230,50,50,https://product_catalog-1-f3543029.deta.app/products,94,0,31
1691529162199,137,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,847,460,50,50,https://product_catalog-1-f3543029.deta.app/products,18,0,5
1691529162199,18,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,18,0,5
1691529162218,118,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,486,230,50,50,https://product_catalog-1-f3543029.deta.app/products,118,0,38
1691529162242,94,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,559,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
1691529162242,15,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
1691529162257,79,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,79,0,0
1691529162271,88,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,847,618,50,50,https://product_catalog-1-f3543029.deta.app/products,14,0,0
1691529162271,14,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,14,0,0
1691529162285,74,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,486,262,50,50,https://product_catalog-1-f3543029.deta.app/products,74,0,0
1691529162337,78,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,847,618,50,50,https://product_catalog-1-f3543029.deta.app/products,13,0,0
1691529162337,13,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,13,0,0
1691529162350,65,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,486,262,50,50,https://product_catalog-1-f3543029.deta.app/products,65,0,0
1691529162360,78,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691529162360,21,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691529162381,57,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,57,0,0
1691529162415,80,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691529162415,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691529162434,61,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,61,0,0
1691529162438,71,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691529162438,16,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691529162454,55,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,55,0,0
1691529162496,80,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529162496,11,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529162507,69,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,69,0,0
1691529162337,337,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,13,0,0
1691529162337,13,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,13,0,0
1691529162350,324,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,324,0,0
1691529156138,6565,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-8,text,false,,2838,468,50,50,https://order_management-1-w1405204.deta.app/order_items,23,0,0
1691529156138,23,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-8,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,23,0,0
1691529156162,6541,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-8,text,false,,2473,234,50,50,https://order_management-1-w1405204.deta.app/order_items,6541,0,0
1691529156216,6538,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-50,text,false,,2834,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691529156216,22,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-50,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691529156238,6516,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-50,text,false,,2473,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,6516,0,0
1691529156248,6555,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,false,,2838,468,50,50,https://order_management-1-w1405204.deta.app/order_items,25,0,0
1691529156248,25,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,25,0,0
1691529156273,6530,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,false,,2473,234,50,50,https://order_management-1-w1405204.deta.app/order_items,6530,0,0
1691529155834,7017,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-25,text,false,,2838,468,50,50,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691529155834,19,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-25,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691529155853,6998,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-25,text,false,,2473,234,50,50,https://order_management-1-w1405204.deta.app/order_items,6998,0,0
1691529162510,402,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,1433,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,24,0,10
1691529162510,24,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,24,0,10
1691529162535,377,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,1077,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,377,0,35
1691529162577,346,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,1433,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,27,0,6
1691529162577,27,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,27,0,6
1691529162604,319,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,1077,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,319,0,61
