timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691363690315,44,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,44,0,20
1691363690359,435,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,435,0,66
1691363690486,313,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,18,0,0
1691363690486,18,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,18,0,0
1691363690504,295,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,295,0,0
1691363690286,518,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691363690286,18,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,18,0,0
1691363690304,500,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,500,0,0
1691363683627,7185,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,46,0,21
1691363683627,46,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,46,0,21
1691363683673,7139,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,7139,0,71
1691363690409,456,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-35,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691363690409,16,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-35,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691363690425,440,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-35,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,440,0,0
1691363690378,504,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-50,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691363690378,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-50,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691363690398,484,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-50,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,484,0,0
1691363683964,6934,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-34,text,false,,2833,458,50,50,https://order_management-1-w1405204.deta.app/orders,27,0,0
1691363683964,27,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-34,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,27,0,0
1691363683991,6907,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-34,text,false,,2473,229,50,50,https://order_management-1-w1405204.deta.app/orders,6906,0,0
1691363690506,397,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-19,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691363690506,17,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-19,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691363690523,380,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-19,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,380,0,0
1691363683661,7269,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-13,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,41,0,16
1691363683661,41,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-13,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,41,0,16
1691363683702,7228,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-13,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,7228,0,64
1691363690485,463,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-39,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,16,0,0
1691363690485,16,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-39,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,16,0,0
1691363690501,447,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-39,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,447,0,0
1691363690392,580,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-45,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,22,0,0
1691363690392,22,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-45,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,22,0,0
1691363690414,558,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-45,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,558,0,0
1691363683629,7349,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,42,0,19
1691363683629,42,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,42,0,19
1691363683671,7307,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,7307,0,73
1691363683627,7354,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-16,text,false,,2838,468,50,50,https://order_management-1-w1405204.deta.app/order_items,21,0,0
1691363683627,21,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-16,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,21,0,0
1691363683648,7333,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-16,text,false,,2473,234,50,50,https://order_management-1-w1405204.deta.app/order_items,7333,0,0
1691363690582,400,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691363690582,19,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691363690601,381,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,381,0,0
1691363690516,486,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-6,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,33,0,18
1691363690516,33,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-6,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,33,0,18
1691363690549,453,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-6,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,453,0,62
1691363683626,7379,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-17,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,47,0,22
1691363683626,47,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-17,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,47,0,22
1691363683673,7332,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-17,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,7332,0,73
1691363690440,567,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691363690440,19,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691363690459,548,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,548,0,0
1691363690383,624,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-20,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,22,0,0
1691363690383,22,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-20,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,22,0,0
1691363690405,602,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-20,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,602,0,0
1691363690643,433,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-4,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691363690643,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-4,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691363690662,414,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-4,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,414,0,0
1691363690643,455,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691363690643,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691363690662,436,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,436,0,0
1691363690643,500,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-18,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691363690643,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-18,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691363690662,481,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-18,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,481,0,0
1691363690648,481,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691363690648,18,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691363690666,463,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,463,0,0
1691363690767,352,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,23,0,0
1691363690767,23,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,23,0,0
1691363690790,329,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,329,0,0
1691363690794,323,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691363690794,21,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691363690815,302,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,302,0,0
