timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691358423757,19,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-21,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691358423776,329,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-21,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,328,0,0
1691358422848,1295,Order Management/Create orders,200,OK,Effect of threads on the performance-ThreadStarter 1-41,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,36,0,19
1691358422848,36,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-41,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,36,0,19
1691358422884,1259,Order Management/Create orders-1,200,OK,Effect of threads on the performance-ThreadStarter 1-41,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1259,0,58
1691358422641,1532,Order Management/Get order Items,200,OK,Effect of threads on the performance-ThreadStarter 1-4,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691358422641,20,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-4,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691358422662,1511,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-ThreadStarter 1-4,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1511,0,0
1691358423496,681,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-ThreadStarter 1-30,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,34,0,14
1691358422595,1582,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-ThreadStarter 1-16,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691358422595,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-16,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691358423496,34,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-30,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,34,0,14
1691358422614,1563,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-ThreadStarter 1-16,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,1563,0,0
1691358423530,647,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-30,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,647,0,53
1691358422723,1493,Order Management/Get order Items,200,OK,Effect of threads on the performance-ThreadStarter 1-40,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,25,0,0
1691358422723,25,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-40,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,25,0,0
1691358422748,1468,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-ThreadStarter 1-40,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1468,0,0
1691358422890,1342,Order Management/Create orders,200,OK,Effect of threads on the performance-ThreadStarter 1-32,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,41,0,17
1691358422890,41,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-32,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,41,0,17
1691358422931,1301,Order Management/Create orders-1,200,OK,Effect of threads on the performance-ThreadStarter 1-32,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1301,0,72
1691358423780,472,Product Catalog/Update products,200,OK,Effect of threads on the performance-ThreadStarter 1-26,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691358423780,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-26,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691358423798,454,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-26,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,454,0,0
1691358423771,507,Product Catalog/Create products,200,OK,Effect of threads on the performance-ThreadStarter 1-50,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,23,0,0
1691358423771,23,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-50,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,23,0,0
1691358423794,484,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-50,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,484,0,0
1691358423528,750,Product Catalog/Update products,200,OK,Effect of threads on the performance-ThreadStarter 1-23,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691358423528,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-23,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691358423546,732,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-23,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,732,0,0
1691358423098,1188,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-ThreadStarter 1-22,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691358423098,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-22,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691358423117,1169,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-ThreadStarter 1-22,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,1169,0,0
1691358423908,399,Product Catalog/Delete products,200,OK,Effect of threads on the performance-ThreadStarter 1-12,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691358423908,20,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-12,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691358423928,379,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-12,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,379,0,0
1691358423676,649,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-ThreadStarter 1-47,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,38,0,18
1691358423676,38,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-47,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,38,0,18
1691358423714,611,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-47,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,611,0,57
1691358422878,1453,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-ThreadStarter 1-49,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,41,0,16
1691358422878,41,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-49,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,41,0,16
1691358422919,1412,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-ThreadStarter 1-49,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,1412,0,63
1691358423336,1024,Order Management/Get order Items,200,OK,Effect of threads on the performance-ThreadStarter 1-18,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691358423336,19,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-18,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691358423356,1004,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-ThreadStarter 1-18,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1004,0,0
1691358423966,414,Product Catalog/Create products,200,OK,Effect of threads on the performance-ThreadStarter 1-36,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691358423966,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-36,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691358423986,394,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-36,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,394,0,0
1691358423738,689,Product Catalog/Update products,200,OK,Effect of threads on the performance-ThreadStarter 1-6,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691358423738,16,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-6,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691358423755,672,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-6,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,672,0,0
1691358424040,398,Product Catalog/Create products,200,OK,Effect of threads on the performance-ThreadStarter 1-34,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691358424040,17,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-34,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691358424057,381,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-34,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,381,0,0
1691358423060,1415,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-ThreadStarter 1-15,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691358423060,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-15,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691358423080,1395,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-ThreadStarter 1-15,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,1395,0,0
1691358423824,635,Product Catalog/Delete products,200,OK,Effect of threads on the performance-ThreadStarter 1-29,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691358423824,24,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-29,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691358423848,611,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-29,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,611,0,0
1691358424439,18,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-ThreadStarter 1-34,text,false,,321,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691358423740,707,Product Catalog/Delete products,200,OK,Effect of threads on the performance-ThreadStarter 1-10,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691358423740,18,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-10,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691358424427,20,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-ThreadStarter 1-6,text,false,,321,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691358423758,689,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-ThreadStarter 1-10,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,689,0,0
1691358424480,24,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-ThreadStarter 1-34,text,false,,321,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691358422938,1569,Order Management/Create orders,200,OK,Effect of threads on the performance-ThreadStarter 1-38,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,34,0,13
1691358422938,34,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-ThreadStarter 1-38,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,34,0,13
1691358422972,1535,Order Management/Create orders-1,200,OK,Effect of threads on the performance-ThreadStarter 1-38,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1535,0,71
1691358424098,417,Product Catalog/Delete products,200,OK,Effect of threads on the performance-ThreadStarter 1-45,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
